0.0568596534586	0.0059062688246	0.00586258685707	0.00679323271261	0.00674094498756	0.00677947175207	0.00590034639258	0.00367720850116	0.00672570995092	0.00583495883446	0.00685543982579	0.00460827218964	0.0068709622756	0.00587992770652	0.00677094756118	0.00582678340237	0.00584811815095	0.00419143280851	0.00098555537214	0.00190929307243	0.00127698118229	0.000941555084109	0.00189896891758	0.00079959958522	0.00164984898227	0.00180402703032	0.000709575082866	0.0017617584934	0.000938072532797	0.00170463401568	0.00218174436451	0.000933130835482	0.00101047283409	0.00191114673689	0.00179618655858	0.00099319669279	0.00082442255834	0.000716146883856	0.00169080849357	0.0016608359969	0.0013283703671	0.000586353778077	0.000626132407188	0.00065740299489	0.000789880322358	0.00169362776145	0.000953062348385	0.00192321455385	0.000827612550883	0.00160180938029	0.000987115992621	0.00184321115286	0.000576366065692	0.000954123034101	0.000748897666414	0.000638572888302	0.000639017069228	0.00083785752638	0.000301184988783	0.000746560149541	0.00157107119064	0.00199988584892	5.83059181881e-05	0.00151164964399	0.000894928229572	0.00035030923899	0.00182613618523	0.00165337094762	0.00106054902433	0.00143844142968	0.00183326192549	0.000552850802363	0.00176061649582	0.000473091796788	0.00158030188178	0.000750605051012	0.000994626118342	0.000756974881742	0.00177038893768	0.0018049406593	0.000691735511157	0.000227778578152	0.00138978883573	0.000657142090078	0.00067056538814	0.000758482909026	0.000663396778168	0.00101662293126	0.00070138219732	0.00169062912326	0.00161545151082	0.000556057448632	0.00162726901306	0.000568461880512	0.000824167610573	0.000614732305816	0.000633537951033	0.000669703602889	0.000719361906457	0.00154621920111	0.00164149371983	0.00060026030803	0.000751700483766	0.00170557381208	0.00159715880302	0.000753389345454	0.00192131472159	0.00167934465622	0.000799383635341	0.000342620136366	0.00145655268234	0.000678395330347	0.000706935566239	0.000327301909263	0.000535737403071	0.00167822030154	0.00165487892857	0.000824201985863	0.000744621097274	0.000815050517751	0.000912401605224	0.00106470656218	0.000719194931475	0.000777735593493	0.000634853814285	0.000643957501828	0.000372267851694	0.000743335395549	0.000999466597192	0.000812263694524	0.000828840765247	0.000875002543867	0.00166807034262	0.00160192407835	0.00169825059923	0.000708332269231	0.000763658439477	0.000909932848862	0.000752303115338	0.00101630614892	0.000744904964005	0.000917983222075	0.000508049293786	0.000807294151691	0.000920341293401	0.00153370582026	0.000906169842042	0.00164005074562	0.000943002443061	0.00166630215269	0.000772455372221	0.000819492114655	0.000911780412511	0.00186635027137	0.000724171253669	0.000742452708246	0.000611570238354	0.000800223949816	0.00181303203199	0.000820885807719	0.000874422814412	0.000710148846323	0.000766524362221	0.000677395028541	0.000700693519339	0.00100909024124	0.000843162648645	0.000923708614563	0.00160498278667	0.000672248943009	9.12850140126e-05	0.000178044167923	0.000181362955287	0.000153047543647	0.000150104798711	0.000150499361521	5.03932318005e-05	0.000102287924323	0.000156349371646	0.000184068761625	0.000162046202026	9.52251727107e-05	0.000237544280385	0.000170737994635	0.000161801023754	0.000138185985874	0.000150773564257	0.000156889789222	0.000151974545193	0.000155922266024	0.00104360891463	0.00015174682693	0.000180930094101	0.000156505498686	0.000153498067265	0.000154480883647	0.00107121878165	0.000159743487572	0.00105784528432	0.00015048771579	0.000158661948709	0.000166559288373	0.000150403963972	0.000145336351979	0.00015956272226	0.000152418639209	0.000132010012909	0.000176454349714	0.000180047508427	0.000141582237218	0.000152572461786	0.000165672601618	0.000152871121221	0.000179929280578	0.000155161785553	0.000156387775631	0.000140410489484	0.00018831923822	0.00107828746631	0.000141556081971	0.000126352774632	0.000167531040104	0.000152704449711	0.000159413417162	0.000146860036557	0.000154849295707	0.000137955877247	0.000145135946902	0.00016325893408	0.000140590289291	0.000137503411294	0.000127609649335	0.000159223598681	0.000176510735743	0.000230420987698	0.000161630889338	0.000186313261105	0.000167249623385	0.000168207062771	0.000152139896529	0.000140592467033	0.000162033959205	0.000155762378525	0.000149175793879	0.000125594169952	0.00017309257891	0.000150625216454	0.000180349815382	0.000151228869194	0.000147864350174	0.000159271245341	0.000179008572706	0.000204809447807	0.000167097819699	0.000158679034713	0.00019082226744	0.000161877623489	0.000160528170773	0.000144147111849	0.000124330627758	0.000176668456584	0.000186109461902	0.000150606962389	0.000156056728494	0.000173214965906	0.000179174995002	0.000164650407048	0.000188542368665	0.000158220254405	0.000136385733751	0.000139414418984	0.000120461533277	0.000145894425871	0.000110201222487	0.00104308339725	0.000159410741233	0.00012490510496	0.0010648707278	0.000127034102567	0.000148011045556	0.000157999042093	0.000140759713255	0.00104057762539	0.000143961860466	0.000123723860995	0.000172703114959	0.000172574693752	0.000145906245257	0.000135198461021	0.000148241870769	0.000144045161002	0.000138287895602	0.000154659611341	0.000149024933145	0.000150202086737	0.000155500643487	0.000140018811986	0.00016055332213	0.000140951282805	0.00091731483009	0.000906683282061	7.36116332586e-06	-0.000176379110166	-0.000199298570932	7.44538460018e-06	-0.000207210645421	4.83366485107e-06	4.29071764433e-06	4.33757750435e-06	1.41524324118e-05	8.84011305795e-06	6.17521969535e-06	9.36351362767e-06	0.000910214107072	7.67892463282e-06	6.25418155764e-06	9.20353469926e-06	8.02771318245e-06	8.13253914778e-06	6.47723140049e-06	5.47224813722e-06	5.62019217216e-06	6.00479681693e-06	8.23926878641e-06	1.2141363802e-05	1.34474205814e-05	1.01067564529e-05	6.29446038492e-06	1.06031207909e-05	9.66516403249e-06	7.29490594885e-06	9.06503243881e-06	1.02604028958e-05	5.18294555702e-06	3.33439592621e-05	2.43719699574e-05	9.70992561508e-06	9.68057768653e-06	6.58913787866e-06	5.86264136011e-06	5.83261916265e-06	5.54099939351e-06	3.1104718792e-06	2.96863590016e-06	4.04427322375e-06	8.49359885054e-06	0.000905948943638	7.3729119627e-06	7.84494019391e-06	6.51239276534e-06	6.57659523713e-06	8.58196509963e-06	3.13302931481e-06	4.05765194606e-06	3.92329302731e-06	4.61129275693e-06	1.02590215981e-05	8.12858910116e-06	4.57878771145e-06	4.91276034767e-06	8.53518348803e-06	9.20462914388e-06	0.000247890802231	0.000242453933905	0.000236891360409	0.000246065112359	0.000236405686605	8.02858586722e-06	8.75268108542e-06	8.96372759407e-06	6.96378020026e-06	9.88617447221e-06	8.99910912374e-06	6.94160503268e-06	9.64212681432e-06	8.92857458745e-06	1.10182140741e-05	1.2398371436e-05	6.20564011519e-05	7.80743517877e-06	4.80292550839e-06	4.9926542037e-06	-2.45053490194e-07	3.46518395046e-05	1.65086033179e-05	4.52569556072e-06	8.04711125575e-06	6.82147513581e-05	2.13039848134e-05	8.80218016144e-06	9.57115445462e-06	4.44216404559e-05	2.920089722e-06	7.41727200151e-05	8.4433850079e-05	6.48225873248e-06	6.63078487621e-06	2.90617600031e-05	8.15504069395e-05	4.88812900126e-06	5.27581081673e-06	5.36005974298e-06	5.53591347985e-05	2.58257547836e-05	4.31014073933e-05	0.00100517376804	3.71326548816e-05	2.91188877606e-05	8.15572225439e-06	0.000106338134164	0.000920628417628	1.11256483192e-05	8.52275635218e-06	8.1105686962e-06	8.07473908631e-06	5.45799576804e-06	5.54254595236e-06	5.7840767179e-06	2.34283833972e-05	7.27763936649e-05	3.57957953696e-06	2.64607890526e-06	8.89933375124e-05	2.67848530282e-05	4.25539574123e-05	7.09800956037e-06	6.5258797865e-06	7.26122917179e-05	6.9172808474e-05	8.67386674592e-06	9.73022809878e-06	8.55055664778e-06	3.78450194114e-05	5.31075372212e-06	4.56117744296e-06	8.59664376939e-05	5.23023816776e-06	0.000110115307992	1.54192544596e-05	7.71922010375e-06	9.97879231635e-05	9.96986394778e-06	4.07428059491e-05	2.6386679171e-05	9.73580693309e-06	0.000954242516242	2.7488617948e-05	9.83536001692e-06	7.18845167943e-06	9.1601840682e-06	0.000908979734931	7.55493908551e-06	0.000901172343714	8.09306619885e-06	6.52866174222e-06	8.71403248476e-06	5.46165368112e-06	0.000905876722758	6.94986194483e-06	7.47802215705e-06	7.55905863042e-06	5.92233528179e-06	4.95983076809e-06	5.27949956592e-06	7.3390678044e-06	6.76666803412e-06	4.43661678983e-06	5.51071166599e-06	9.5414860641e-06	9.95502986873e-06	9.81516999714e-06	7.41762758811e-06	7.53572682063e-06	5.46609806161e-06	7.33639537103e-06	8.10066762222e-06	9.7782343855e-06	9.38973053651e-06	7.97872559945e-06	7.04469950765e-06	6.85408299895e-06	6.21396907949e-06	4.60732377565e-06	7.68724305308e-06	6.49043530463e-06	7.3049666544e-06	6.57162676687e-06	5.80835163323e-06	0.000906491764311	6.89508509036e-06	7.57416180378e-06	8.6648009503e-06	8.91163687745e-06	5.21863482142e-06	9.73318642697e-06	6.86840515709e-06	4.98998331533e-06	4.3354780954e-06	7.12318591447e-06	4.46961158303e-06	8.42587688524e-06	5.18839519718e-06	4.31923350896e-06	7.75979294539e-06	1.16505617114e-05	7.48397206151e-06	6.75613526194e-06	6.0793997993e-06	0.000909178226099	0.000906582640333	5.22475048542e-06	6.72843003718e-06	7.34593254191e-06	6.35984112065e-06	8.91774802444e-06	5.92129532062e-06	6.09329705764e-06	7.19408522464e-06	8.90592291215e-06	4.16921939146e-06	3.52804676556e-06	8.19032903916e-06	8.7312816767e-06	7.13449204875e-06	-8.96252797578e-05	5.78096542423e-05	4.86301819335e-06	4.68651036568e-06	4.76622490965e-06	5.59181618225e-06	6.7284437902e-06	6.21254904087e-06	9.64492966997e-06	0.000907089163469	5.62576969405e-06	1.04136016566e-05	0.000903989193311	8.16740654565e-06	0.000905156095661	0.000907580174074	7.5722736538e-06	6.68847773061e-06	0.000908681948999	5.00726829624e-06	0.000908887447151	4.22807719767e-06	5.09732425083e-06	0.000906646436315	7.7438311849e-06	8.16124424001e-06	3.18215572174e-06	3.50224851191e-06	0.000914482305972	8.71627326779e-06	7.4862746674e-06	0.000903533301861	0.000905459188987	0.000909322979971	0.000908321998801	0.000905324967874	4.78502542139e-06	5.64522635666e-06	7.38326985219e-06	7.47805188322e-06	7.74342644844e-06	5.27523378336e-06	0.000224667076549	0.000221724694305	0.000222567669207	0.000226034981454	0.000222419040742	0.000223190061128	0.000220921429969	0.00112641553503	0.00112346454064	0.000218717235855	0.00022281046085	0.000221905707773	0.000219424670423	0.00111817537926	
0.0059062688246	0.0340504616027	0.00602419638844	0.00612540422688	0.00590253667913	0.00597699759345	0.00610553915987	0.00375769468541	0.00588409029571	0.00592132957456	0.0064449551856	0.00468313634349	0.00603469836091	0.0061540469397	0.00599365514681	0.0059101899297	0.0059663865645	0.00353073063781	0.00122075794825	0.00116423655763	0.00143940220134	0.00111653755785	0.00112608755571	0.000934274624061	0.00113782939645	0.000965796029566	0.000761123335067	0.000936945231868	0.0010440593042	0.000910041777557	0.00137118895408	0.00119186283163	0.00120462824608	0.00127250830409	0.000934381590803	0.00116839076058	0.000996965167693	0.000869970423029	0.000871830170173	0.000871523515432	0.00271617717517	0.000646461590161	0.000939022273852	0.000833449012763	0.000897084918361	0.000922848895411	0.000998395591344	0.00150944716071	0.00102316928385	0.000745178021926	0.00108652995685	0.00110418904394	0.000642749229599	0.0010314291851	0.000814706274786	0.000699312250435	0.00077396975921	0.0009217706735	0.000330567323794	0.000797770104192	0.000805129500178	0.00134983613701	0.000388915944929	0.00075984967712	0.0010576825466	0.000389456469517	0.000953710821969	0.000823248079563	0.00111501153402	0.000568911826514	0.00120228396053	0.00060379112931	0.00172732244864	0.000503355057615	0.000787311462865	0.000850804302587	0.00110932179984	0.00102370163438	0.00101604255704	0.00119862889813	0.000881500265072	0.000277260112331	0.000588044215797	0.000832198477122	0.00103073452263	0.000811962412372	0.000746281014903	0.00113896319795	0.000742424803901	0.000848319167651	0.000796627952177	0.00086545383811	0.000872523927982	0.000667828822043	0.00107042067201	0.000843799776843	0.000751956339156	0.000753719699279	0.000761129004139	0.0007129925257	0.000810987171101	0.000634587822502	0.000790270610981	0.000964850066636	0.00076267915848	0.000882943536109	0.00109192173019	0.000874302709091	0.000840386067764	0.000384238575707	0.000590230601501	0.000828008973289	0.000773927679272	0.000360938537386	0.000754283635202	0.000867723464217	0.000913047817533	0.000874408121959	0.000968736446499	0.00103142265313	0.00149136504476	0.00210069803414	0.000831117397821	0.000863944889769	0.000739095044018	0.000730371328722	0.000703730947188	0.00109998429803	0.00105026211327	0.000911004807931	0.000874077600937	0.00111702619361	0.0009784042551	0.000811901514394	0.000912738374705	0.00150284811114	0.000928785237677	0.00096686153079	0.000834860101382	0.00118635040132	0.000809525724997	0.00120401890307	0.000609547070844	0.00106702413024	0.00096556888369	0.000691598501497	0.0010018112604	0.000857190258704	0.00101602534983	0.000852885985557	0.000863588138248	0.00119896757193	0.00104719933419	0.00145372380349	0.000805786093768	0.000808788527176	0.000688076662759	0.000898515705742	0.000997440113672	0.00093720360911	0.0010632119031	0.000785235646898	0.000821132736365	0.000753288499983	0.000783986823272	0.00109127929671	0.00103674039903	0.00105322229082	0.00082519783126	0.00082961617892	0.000152797955332	0.000326348695691	0.000334321753738	0.000362707538601	0.000267017231174	0.000225121313872	0.000191994964152	0.000180924691	0.000259004906294	0.000313613615121	0.000213911132491	0.000136086452516	0.000651677505099	0.000218056426174	0.000218692812815	0.000174113928355	0.000216264772027	0.000226526709705	0.000289594946423	0.000279718332581	0.000284001257882	0.000249519678972	0.000421738251269	0.000251465740644	0.000338302556807	0.000280154735541	0.000327561980639	0.000310939270242	0.000365314857363	0.000221739121324	0.000289043941051	0.000242029724571	0.000199104601799	0.000207472491279	0.000247655844648	0.000262659241105	0.000180587738941	0.000343591615808	0.000387032297236	0.000211089161815	0.000258999789539	0.000329786957181	0.000223392037408	0.000367660526869	0.000248936643219	0.000249490131841	0.000210017517347	0.000465685481225	0.00034213640887	0.000211122484645	0.000198358916204	0.000364530034002	0.000264935493608	0.000278482506954	0.000215853176571	0.000216058109425	0.000190171939231	0.000213769611668	0.000329000653676	0.000202899376632	0.000182760259459	0.000182401029685	0.00021771793191	0.000394540646179	0.000634388933529	0.000360885482543	0.00034227445109	0.000320756274999	0.000241915745111	0.000212941936684	0.000184727764769	0.000287104263513	0.000215532848587	0.000227372633416	0.00019188915594	0.000223813273979	0.000302718132316	0.000396073282826	0.000207243799973	0.000221383299375	0.000213251839796	0.000379032393739	0.000483643101936	0.000254972879917	0.000309261849034	0.000421912882347	0.000260622889175	0.000295105399272	0.000226204757505	0.000169836706687	0.000344538811889	0.000349754433429	0.000232389152927	0.000223849213838	0.000283025443685	0.00048648641845	0.000263589258662	0.000399947703273	0.000221471941369	0.000184076822733	0.000228918822901	0.000178937228524	0.000251959154787	0.000205091388426	0.000204870451736	0.000357854365328	0.000235726057193	0.000285582526525	0.000177553349595	0.000203769664493	0.000359321077958	0.000207494696008	0.000235604886737	0.000255093006036	0.00017506807738	0.000311677107524	0.000250312818989	0.000207227348618	0.000191847588485	0.000290566709789	0.000267897187762	0.000190927063188	0.000207809015753	0.000266463427065	0.000271275376626	0.000238287898322	0.000208020155986	0.000325435508157	0.0002558817811	9.40649427432e-05	2.7263229072e-05	3.45541862821e-05	-0.000101515243203	-0.000144073042228	3.80945438224e-05	-0.000108216349478	2.28803136679e-05	1.87916292129e-05	1.71061527646e-05	7.53775953928e-05	4.11963921425e-05	3.09878891308e-05	4.6121424103e-05	5.35438720878e-05	3.66509559107e-05	3.34176177173e-05	4.40628658993e-05	4.21551810854e-05	4.12031474744e-05	3.36149422315e-05	3.08520370899e-05	2.33660696335e-05	2.67151608396e-05	4.67398163577e-05	6.28842021187e-05	6.62686190687e-05	5.03933429315e-05	3.15280332102e-05	5.36570960918e-05	4.6429733522e-05	3.58661554135e-05	4.67827908068e-05	5.14312040598e-05	2.6023612112e-05	0.000185322992022	0.000133860244864	4.557963794e-05	5.15429108765e-05	2.87622692854e-05	2.85720100475e-05	2.80576070996e-05	2.65164239887e-05	1.34280819502e-05	1.09429339737e-05	1.91947734617e-05	3.68133277589e-05	2.59058307452e-05	3.58850056863e-05	2.99080641306e-05	2.56945579826e-05	2.72259917014e-05	4.15551186832e-05	1.09086369638e-05	1.40828483506e-05	2.00207109194e-05	2.3063997058e-05	4.76521498287e-05	3.85228209831e-05	1.52171630183e-05	1.87381664241e-05	3.75022442027e-05	4.22846504531e-05	0.000376994189174	0.000317250634228	0.000311884717072	0.000334346125574	0.000301650724984	3.92012260538e-05	4.08648787703e-05	4.27590645219e-05	3.54345510719e-05	4.69170839435e-05	4.56567251276e-05	3.50047019237e-05	5.21356348983e-05	4.06015474692e-05	5.63609283516e-05	5.92829383859e-05	0.000101670656775	3.3601933339e-05	1.35470643556e-05	1.71372486724e-05	5.92450154044e-06	4.80765991521e-05	2.95744498693e-05	1.44405739339e-05	3.61056637883e-05	9.89230148474e-05	5.66432293761e-05	4.14349656013e-05	4.50912374756e-05	8.228968719e-05	1.49545106532e-05	9.19816629654e-05	0.000126175893353	3.3942529772e-05	2.56729031892e-05	6.20407321986e-05	9.92101620128e-05	1.49836009934e-05	1.96927403952e-05	2.06673366078e-05	6.92397093484e-05	4.07011159563e-05	6.96860824228e-05	0.00013927297385	7.14467028056e-05	6.30812723138e-05	3.22929347248e-05	0.000150579335148	3.87141696039e-05	4.87835885933e-05	3.55962121633e-05	4.02253405639e-05	3.50531165632e-05	2.06327975846e-05	2.03898222697e-05	2.26167409765e-05	4.07694155006e-05	8.63803162131e-05	1.06184648073e-05	4.78665597947e-06	0.000123502933794	5.84932782941e-05	8.2072061245e-05	2.85220970373e-05	2.48413411751e-05	8.79178921276e-05	8.29573721181e-05	3.84695471591e-05	4.61694651326e-05	4.13455104642e-05	7.3586950972e-05	1.83272723936e-05	1.37764937676e-05	0.000103006298653	1.71990770031e-05	0.000129904646499	3.13948633407e-05	3.4441649399e-05	0.000130770950642	4.61169325955e-05	7.96050493933e-05	6.38349568836e-05	4.34353622078e-05	7.29474279199e-05	4.04423436312e-05	4.6178376013e-05	2.92085207127e-05	4.59841662251e-05	4.37120910855e-05	3.88341925498e-05	4.25000396814e-06	3.90339774242e-05	3.10759798386e-05	4.59640240634e-05	3.05963838225e-05	3.09020566539e-05	3.51745504909e-05	3.96467074735e-05	3.85615749655e-05	3.1773368041e-05	2.56343176815e-05	2.99339300892e-05	3.94352348414e-05	3.34884035802e-05	2.4331810265e-05	2.85843880304e-05	4.68140786717e-05	4.85940539169e-05	4.75592047557e-05	3.79940247448e-05	3.71465834927e-05	2.47329983457e-05	3.4928765876e-05	4.22698530146e-05	5.20201904923e-05	4.48907197858e-05	3.75543963289e-05	3.60040559258e-05	3.2484749138e-05	3.19405124673e-05	2.55882338336e-05	3.5620406922e-05	3.36424961381e-05	4.03454368733e-05	3.49000198552e-05	2.70416875892e-05	3.28761336691e-05	3.56176863175e-05	3.84610823063e-05	4.03582483595e-05	4.1688634669e-05	2.40959124459e-05	4.78351636288e-05	3.5019956462e-05	2.57044491993e-05	2.41012166112e-05	3.79776734027e-05	2.41022552316e-05	4.1033866538e-05	2.81270798678e-05	2.43000793953e-05	3.69378461387e-05	5.74854554529e-05	3.89486983302e-05	3.44758179466e-05	3.30237840946e-05	4.58008291197e-05	3.61256589653e-05	2.76742007067e-05	3.10457977579e-05	3.68750362537e-05	3.36239164266e-05	4.26381598203e-05	2.75832562208e-05	3.16123037137e-05	3.89773522438e-05	4.45553875259e-05	2.31052640358e-05	1.84873967104e-05	4.08304092529e-05	4.02419549465e-05	3.42635982949e-05	-4.60309957793e-05	0.000325333310829	1.76696316048e-05	1.78618209882e-05	1.7817477462e-05	2.74435297746e-05	1.94921655823e-05	1.56800409939e-05	2.30787668072e-05	1.59083494669e-05	1.51839412523e-05	2.43273990809e-05	1.31410812871e-05	1.84876498825e-05	1.47057556771e-05	2.15878972698e-05	2.07124571052e-05	1.7958100892e-05	2.17594241144e-05	1.42570721201e-05	2.41517359629e-05	1.48504839531e-05	1.41927709459e-05	1.84835915965e-05	1.83038122922e-05	1.89296451721e-05	1.55915552436e-05	1.23495242573e-05	3.19886057106e-05	1.91615231708e-05	1.95761390413e-05	1.55367367498e-05	2.04865819854e-05	2.06928146795e-05	2.2339536068e-05	1.56377338402e-05	1.64734789795e-05	2.21132805614e-05	3.54386403342e-05	3.51217428151e-05	3.84194993866e-05	2.12019348559e-05	0.00025085936982	0.000240463246551	0.000238821369085	0.000241241442548	0.000238818430893	0.000240151075684	0.000235675091521	0.000244888932316	0.000242342947735	0.000241269469632	0.00024630748854	0.000233896002925	0.000234259720346	0.000232059746754	
